1 AE40
1 C8EE
1 8F6E
1 8D77
1 00B7
1 DC40
1 6E72
1 44E2
1 F54B
1 1CB3
1 ACF6
1 B6CA
1 4347
1 A528
1 9210
1 748E
1 9D5E
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B0
1 5C19
1 C136
1 9DE1
1 FA80
1 F756
1 057C
1 CB97
1 562A
1 CA35
1 1181
1 9E9A
1 407B
1 BCB0
1 73E2
1 7826
1 2F9B
1 E8C4
1 28F3
1 1411
1 E840
1 8740
1 8244
1 8E4D
1 1CE7
1 5F81
1 F2AD
1 F832
1 5FA9
1 7F80
1 86CD
1 56D4
1 FAA7
1 3F37
1 6DAC
1 E6A9
1 010F
1 7EAD
1 6661
1 1BF4
1 0DBA
1 35FC
1 BEFF
1 65F1
1 4AA1
1 03C5
1 5282
1 7A27
1 7E1A
1 57AE
1 DBF1
1 5B48
1 13AC
1 112F
1 D52B
1 E090
1 EF01
1 6BFC
1 E7DE
1 5CC0
1 D71E
1 D0AF
1 C89F
1 7203
1 46DD
1 859F
1 3224
1 4FBF
1 DD89
1 3280
1 0FE3
1 5210
1 214D
1 C56B
1 F49C
1 0764
1 18E6
1 A091
1 4894
1 7661
1 4CB3
1 4245
1 22D2
1 D216
1 6A5B
1 4F41
1 D852
1 5AB4
1 9157
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B1
1 9A9B
1 32AD
1 E19A
1 67D4
1 84FE
1 F6FB
1 21C6
1 F19B
1 1BE5
1 E926
1 B978
1 1A8B
1 3E4B
1 F112
1 876F
1 E76D
1 2E6E
1 3CBE
1 E937
1 79AB
1 134D
1 6C5A
1 4645
1 DEF0
1 0F6F
1 079E
1 BFA3
1 82F6
1 9DBE
1 69FE
1 67E0
1 EAAE
1 6625
1 C86D
1 0E71
1 BAE9
1 684C
1 3E3C
1 E44B
1 A5AA
1 2C03
1 2C7A
1 C653
1 D593
1 4CD8
1 CA8B
1 F988
1 9AA8
1 DDAD
1 D848
1 2682
1 0FEF
1 0070
1 FF7C
1 A14B
1 D77B
1 27B8
1 B8A3
1 57B3
1 F55E
1 FADF
1 52C7
1 EF29
1 1CD1
1 0790
1 8659
1 E9B8
1 D69D
1 550B
1 B3E5
1 5DE5
1 8604
1 74D8
1 3DD9
1 38A8
1 52A5
1 CB7A
1 D790
1 C67A
1 A5E5
1 B13D
1 389A
1 94C5
1 720C
1 1563
1 1BB2
1 5B6D
1 E38A
1 C694
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B2
1 BBA2
1 F8A1
1 3839
1 3646
1 51E4
1 D85D
1 30E5
1 37CC
1 B7AE
1 0F06
1 A84B
1 E8F3
1 2F3C
1 4D93
1 3F39
1 2E1B
1 090B
1 009E
1 54A1
1 DEF1
1 0E7F
1 366B
1 4C73
1 689E
1 19A8
1 03BC
1 4831
1 20AF
1 6C8A
1 A771
1 1882
1 DAD4
1 E5DE
1 D36A
1 319A
1 E4D8
1 3AE8
1 805D
1 269E
1 5B55
1 1EFD
1 54E4
1 E233
1 5E9D
1 166E
1 7782
1 8C80
1 4FF3
1 4BD6
1 B652
1 8F9D
1 EEB1
1 7780
1 99B0
1 9A87
1 0C7C
1 051F
1 02A6
1 C16E
1 2E94
1 46B8
1 BB7A
1 A5DA
1 917B
1 1511
1 5B0E
1 C967
1 2152
1 0FE1
1 CBD8
1 533C
1 E5FD
1 C7F2
1 9625
1 6131
1 8592
1 D6D6
1 6A87
1 D372
1 B74B
1 7546
1 63D7
1 42C9
1 A4DB
1 8F77
1 0E54
1 CEA9
1 5093
1 E627
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B3
1 BF18
1 C2A2
1 356C
1 BFD2
1 A4B9
1 EB03
1 7320
1 AC63
1 8464
1 5A57
1 1EC5
1 3A09
1 F345
1 93D1
1 8C73
1 DA16
1 25B3
1 29F9
1 633B
1 0840
1 835F
1 EC27
1 43CD
1 29F6
1 5A70
1 8D9A
1 6664
1 B42A
1 EDA7
1 4345
1 936B
1 3E84
1 09C2
1 16E8
1 F6FC
1 7331
1 9CC2
1 B67B
1 447B
1 A540
1 0C3F
1 BA19
1 A6A2
1 BAA7
1 027D
1 F066
1 84B4
1 83BE
1 6088
1 7E60
1 65DF
1 BC76
1 7D5C
1 FDDA
1 53A4
1 2B38
1 4594
1 23B8
1 92AC
1 4A35
1 BC09
1 87FF
1 1C4B
1 E8D8
1 155D
1 8FD7
1 C84A
1 D9C2
1 24DD
1 0F87
1 4020
1 D98D
1 05BF
1 328E
1 95A9
1 7BCC
1 BD45
1 E5A0
1 7EDB
1 3564
1 C53B
1 3C7B
1 272D
1 CD00
1 AA32
1 FD59
1 380E
1 3A5D
1 6471
1 C5EA
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B4
1 F2EA
1 47A3
1 4DA8
1 C1E3
1 4179
1 0975
1 C33A
1 5515
1 4D57
1 6E58
1 128F
1 2DC3
1 F191
1 997F
1 7C97
1 A9B4
1 B94E
1 F472
1 7F84
1 02E4
1 61AB
1 3FC7
1 63F2
1 0091
1 08D5
1 62DC
1 70F1
1 CA49
1 9477
1 0185
1 D5A3
1 27F3
1 4C14
1 7C99
1 7F24
1 1000
1 864C
1 B991
1 9793
1 1CB9
1 11A2
1 D713
1 0C75
1 A83C
1 BE7E
1 2756
1 EF77
1 1239
1 DF07
1 1EBA
1 F8B3
1 5DC8
1 FD14
1 789F
1 22B6
1 7D6A
1 B988
1 3A3C
1 99DB
1 8B02
1 5FAA
1 1C42
1 7B7C
1 1467
1 B3BA
1 4EF7
1 C4D4
1 F9A7
1 23EF
1 C35D
1 E93E
1 4F2E
1 92E7
1 F26B
1 7EEE
1 E302
1 E39F
1 DE9A
1 0AFF
1 F575
1 CE7B
1 F0B0
1 F614
1 9CE5
1 E61D
1 237B
1 5491
1 5715
1 1FD6
1 D657
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B5
1 17DA
1 B832
1 2A89
1 DF27
1 841D
1 67F9
1 4605
1 9CCA
1 3153
1 03F5
1 0074
1 C300
1 76E8
1 1CCD
1 D91B
1 7FAF
1 A212
1 5734
1 D274
1 45B4
1 FDC0
1 2581
1 1FAB
1 5E6F
1 91DD
1 4C11
1 7883
1 499F
1 A36A
1 43D7
1 A22E
1 16DF
1 E367
1 93D1
1 53A3
1 9953
1 2757
1 AC38
1 97A8
1 62A9
1 0A55
1 B73E
1 8258
1 66F9
1 F2B6
1 36B1
1 4A8A
1 B526
1 465E
1 931A
1 D684
1 A928
1 38A8
1 B198
1 A6DC
1 F817
1 6F5E
1 889D
1 33CE
1 E239
1 F71D
1 1745
1 2673
1 ABFF
1 B6F8
1 BFF7
1 531C
1 3AFA
1 81E3
1 0FE1
1 4F1C
1 41CF
1 5786
1 EA55
1 65B1
1 FEE5
1 A84D
1 FA26
1 D770
1 8B4C
1 B4A5
1 71F6
1 26F9
1 E932
1 983C
1 22CC
1 4BC8
1 BAA5
1 956F
1 145F
1 ED75
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B6
1 3722
1 E7CB
1 7228
1 9B98
1 6D32
1 3C8E
1 5B6E
1 A51F
1 24EC
1 F5EB
1 6A5B
1 464E
1 3CF1
1 1FC9
1 D3E7
1 9AF1
1 FDC0
1 8B17
1 19DB
1 D507
1 DFBC
1 5FFD
1 8FEA
1 55F9
1 D34F
1 77BA
1 7896
1 0EF9
1 0559
1 17B2
1 D3B0
1 AC87
1 4CBA
1 DE1F
1 70AD
1 02AA
1 B11F
1 E257
1 27B1
1 A50D
1 853E
1 D696
1 81F6
1 598D
1 F8B8
1 C310
1 172A
1 8D32
1 577E
1 5F7B
1 6334
1 35EA
1 A66F
1 A2FB
1 FBCF
1 E8C9
1 15DF
1 12DE
1 B228
1 761E
1 A667
1 A05E
1 54CD
1 9627
1 2425
1 6E33
1 C09B
1 2A51
1 885B
1 2FC1
1 6FC6
1 AF9A
1 CCEF
1 F182
1 8C20
1 E88A
1 73E9
1 0106
1 4028
1 805D
1 1923
1 3E71
1 D187
1 FF7F
1 9632
1 0102
1 1C3F
1 E06E
1 6186
1 196C
1 7E1E
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B7
1 6140
1 AC98
1 394D
1 23B9
1 F4BB
1 921D
1 DCF5
1 7DEA
1 5A96
1 5770
1 5967
1 B2CF
1 E926
1 891E
1 5941
1 93C3
1 C7D5
1 091B
1 4307
1 10F2
1 DD16
1 3B02
1 C6B7
1 E300
1 D986
1 9C06
1 2F02
1 0D5B
1 ADCC
1 B93B
1 E65E
1 8398
1 A159
1 2D00
1 872A
1 3840
1 0535
1 E976
1 E166
1 1650
1 1B60
1 9C97
1 DCCE
1 B5E4
1 BC87
1 9768
1 FDBF
1 29DC
1 FDEB
1 9BD9
1 E47C
1 1F88
1 EBA6
1 7571
1 A41D
1 5F69
1 C7C5
1 2341
1 FEC4
1 5CD5
1 596D
1 9BDE
1 53C5
1 A28D
1 EC03
1 ED06
1 4561
1 D640
1 3FF9
1 77C7
1 07DF
1 A58F
1 99DD
1 3FAE
1 9C21
1 1F87
1 E074
1 D981
1 0502
1 3339
1 8E5A
1 7A2B
1 A9F8
1 42A4
1 CB03
1 6B12
1 C79F
1 C291
1 344A
1 5D4D
1 8C07
1 8A93
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B8
1 F332
1 ABEA
1 1607
1 6579
1 44EF
1 185D
1 6D12
1 E00B
1 5379
1 CC45
1 BC7C
1 010C
1 DC36
1 27D4
1 ED79
1 E072
1 EDAD
1 44DE
1 584F
1 9439
1 DDCD
1 CB53
1 825A
1 FE27
1 C0BC
1 EC91
1 0EEB
1 7E5C
1 30EE
1 95F3
1 67DB
1 B4FE
1 022B
1 EA41
1 AE3C
1 395C
1 1D9D
1 98D9
1 A1E6
1 8F4C
1 7EC5
1 F1F1
1 D84F
1 1B44
1 5AD6
1 91FD
1 52A0
1 A1B0
1 9636
1 58DA
1 B7B3
1 D3A3
1 60CF
1 CBD6
1 3C0D
1 4763
1 EE23
1 A0EA
1 BE70
1 9135
1 474E
1 A07B
1 93CE
1 C0B6
1 A015
1 D3F2
1 C21D
1 FD35
1 78D2
1 67AB
1 0969
1 D834
1 DC58
1 A904
1 8848
1 7520
1 812F
1 FBA1
1 FC89
1 221E
1 BC43
1 7948
1 AA6B
1 9765
1 744B
1 E11F
1 B588
1 E27F
1 2F82
1 5821
1 DAB4
1 627B
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B9
1 E9F1
1 D50F
1 F291
1 05D7
1 3890
1 F6AB
1 1562
1 94B6
1 8589
1 02FB
1 DB9C
1 4D63
1 82B3
1 A1EB
1 3507
1 2E1C
1 1DED
1 4AED
1 132A
1 847A
1 FFEF
1 51B1
1 6F23
1 BA91
1 8E6F
1 C694
1 14F8
1 B0BE
1 DFAB
1 8062
1 3381
1 DFEB
1 D56C
1 E77A
1 8054
1 E128
1 EA93
1 831E
1 F6F0
1 26C2
1 A838
1 3863
1 2580
1 E2FA
1 36E0
1 2990
1 C1CB
1 4956
1 CD1A
1 9FD3
1 7B2B
1 7F7C
1 F6CF
1 48BD
1 8BD4
1 A5C9
1 AA47
1 EBAF
1 1534
1 488E
1 BEFF
1 23C1
1 CFF3
1 7538
1 53F6
1 3D6C
1 BD3D
1 1FAD
1 2845
1 7359
1 D5CF
1 E881
1 0555
1 60A9
1 350A
1 244B
1 2C00
1 6A2C
1 6A0C
1 0BB0
1 9A8E
1 2567
1 2FB7
1 4043
1 6C4B
1 CFA1
1 5416
1 CE03
1 5F6A
1 0760
1 8992
1 D24A
1 AD34
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BA
1 81FA
1 4D31
1 3808
1 1D1A
1 11E8
1 C1FE
1 C174
1 F20F
1 DCAE
1 CAD5
1 54C8
1 93A1
1 BD3F
1 A81D
1 5C40
1 9B65
1 0AE6
1 B870
1 2145
1 E50A
1 5F9C
1 4E70
1 6F77
1 9B85
1 2A7C
1 9C3A
1 9BFC
1 991A
1 0936
1 AFF9
1 C930
1 B0F1
1 77B8
1 08B1
1 B867
1 3131
1 2047
1 16A6
1 5C59
1 D703
1 3EB4
1 A038
1 2EC9
1 868B
1 FDAA
1 99D4
1 9BF5
1 DE03
1 FACA
1 9F0D
1 7E28
1 39D9
1 9CD9
1 394C
1 DA3E
1 AF93
1 8963
1 A63D
1 E073
1 5942
1 4466
1 C65F
1 A7AF
1 000E
1 49D1
1 C00E
1 4BBA
1 A385
1 2DD9
1 547D
1 77F5
1 8FCA
1 8961
1 25F9
1 0EEC
1 5A1F
1 692E
1 2C0C
1 6DF6
1 8C5B
1 E03F
1 BB90
1 9269
1 7C17
1 FDD0
1 790B
1 43C1
1 2ABC
1 464B
1 443D
1 E162
1 6E10
1 9F7E
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BB
1 9898
1 AE5C
1 2E91
1 89D3
1 78ED
1 1E15
1 9340
1 2CE7
1 1236
1 D8E5
1 E25F
1 8F31
1 4F18
1 D8CF
1 BBED
1 5A8A
1 3DD6
1 7D00
1 AEFB
1 E005
1 16A6
1 5EA8
1 D38D
1 0348
1 E534
1 E2EE
1 467E
1 B9DF
1 2C54
1 0A0D
1 76B9
1 CBE8
1 7F71
1 81FC
1 8023
1 4675
1 70D8
1 E443
1 766F
1 EA96
1 DC00
1 6A07
1 F57A
1 417B
1 70FB
1 721E
1 D5E4
1 C2C2
1 456E
1 904C
1 764B
1 38BC
1 D52B
1 7419
1 F684
1 1F7E
1 8EC6
1 E009
1 82D6
1 208C
1 6C56
1 7058
1 6C24
1 AB73
1 EEEA
1 E8A0
1 29EE
1 B8FC
1 FC28
1 9E38
1 D095
1 604A
1 1DA7
1 3232
1 1833
1 4C99
1 38FD
1 7A34
1 EE8D
1 A235
1 11DE
1 CDF2
1 1259
1 FA6E
1 92E6
1 5CE6
1 D380
1 F3C0
1 2B3E
1 238D
1 BEAF
1 A830
1 C3AF
1 8B77
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BC
1 F9EE
1 F0D6
1 3609
1 6A83
1 A94E
1 5A2A
1 B549
1 8D6D
1 13C0
1 3B57
1 61A8
1 E848
1 AEC1
1 96C3
1 3B24
1 71ED
1 03C7
1 4BD6
1 538A
1 19AF
1 24E9
1 6E89
1 7FA5
1 936C
1 519D
1 3CC4
1 C49D
1 668B
1 F494
1 D825
1 9FE9
1 471B
1 A2A7
1 E221
1 49CD
1 D514
1 AF4A
1 FCD7
1 C5A8
1 1327
1 DADC
1 135D
1 87D6
1 5171
1 1963
1 A17C
1 8703
1 E868
1 7933
1 71A2
1 54FE
1 90A3
1 6DD4
1 E010
1 33DE
1 10B5
1 3DDE
1 80F6
1 DCB7
1 7BFE
1 39EF
1 B66B
1 F5E9
1 8549
1 D85D
1 A742
1 5D83
1 78C4
1 7986
1 A574
1 DB6D
1 8A1C
1 4020
1 ECC8
1 2632
1 D576
1 81B7
1 BA6E
1 029C
1 759D
1 BCD6
1 0ED9
1 881C
1 8263
1 D41D
1 2E0F
1 05BA
1 63D1
1 C34A
1 FA70
1 7F93
1 4738
1 D7EC
1 EA9B
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BD
1 40A7
1 D803
1 A17A
1 DE18
1 B11A
1 9CAA
1 1CB7
1 A8F7
1 B0B6
1 154C
1 00C8
1 94AA
1 BA15
1 3D26
1 DC25
1 DD6C
1 C5C1
1 3613
1 93C2
1 48F1
1 F7E4
1 E1D7
1 E61D
1 EBEA
1 CD31
1 E2B8
1 AE6F
1 B796
1 789D
1 206E
1 3066
1 526A
1 E5E6
1 5F03
1 7D13
1 CEAE
1 4B2F
1 9830
1 0FA5
1 7E1E
1 9A68
1 06C9
1 5CC9
1 212C
1 C1E5
1 CE43
1 A02E
1 059F
1 C673
1 10B1
1 9A2B
1 21B9
1 B385
1 E9FE
1 4CED
1 6A70
1 2E69
1 4DA4
1 9BC1
1 7B57
1 1022
1 A98F
1 84B6
1 A417
1 2DC0
1 BD25
1 924E
1 03C0
1 DF8D
1 6AF3
1 D29B
1 3F5A
1 E02C
1 0819
1 C87F
1 1559
1 C6DC
1 9D00
1 09A2
1 9C0E
1 B494
1 137E
1 460C
1 0A1A
1 98B3
1 28E9
1 6A60
1 9334
1 E1CE
1 1303
1 E237
1 B7AF
1 FBE0
1 E800
1 0700
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BE
1 FA05
1 8EAD
1 A09D
1 DCB1
1 A86D
1 5086
1 678C
1 B5BE
1 A9F6
1 06E3
1 1B3D
1 70A6
1 0A79
1 07F0
1 5A95
1 B9E8
1 214E
1 42B4
1 B575
1 7BF2
1 9708
1 4E38
1 2C83
1 E08D
1 39D5
1 A085
1 E861
1 CE69
1 AFD8
1 532D
1 F8B8
1 4E74
1 864C
1 16F1
1 67DA
1 9B10
1 9D69
1 D821
1 79A5
1 90CC
1 3E90
1 CEAB
1 DBE4
1 638D
1 4D42
1 87DE
1 4321
1 CCF7
1 46D1
1 B727
1 A643
1 1566
1 5AA6
1 174A
1 D454
1 BE68
1 66ED
1 5BEE
1 9691
1 2B34
1 3645
1 CA16
1 65B0
1 7409
1 5277
1 35E8
1 E134
1 1D10
1 EA16
1 9AB4
1 7460
1 1DDF
1 8D6C
1 8CBE
1 61BC
1 69C3
1 BF5D
1 424F
1 E91B
1 3B24
1 F6E9
1 4AD0
1 A6C8
1 63A3
1 96F2
1 9878
1 E848
1 A1F7
1 E2CA
1 007F
1 F7A2
1 7D17
1 0A74
1 CA90
1 8B96
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BF
1 8CA6
1 2D16
1 B283
1 C393
1 D8BC
1 0096
1 EED8
1 299C
1 1ACF
1 4F79
1 4387
1 605F
1 C095
1 FC5B
1 2EE6
1 0E9F
1 58F1
1 166D
1 DCF7
1 9F6E
1 3BA9
1 16EF
1 FF38
1 948B
1 3714
1 5D13
1 FA24
1 A2C5
1 0F80
1 D74D
1 B76B
1 DCFE
1 C14C
1 D459
1 6AC3
1 3E91
1 B30C
1 94F5
1 D701
1 49CC
1 29C7
1 4EF1
1 C3B3
1 2D24
1 89E9
1 FF70
1 6A95
1 7ECB
1 B4B3
1 684A
1 22C9
1 3938
1 2E4B
1 E74A
1 28EE
1 BB6B
1 29A4
1 7937
1 139E
1 1FD8
1 C2DB
1 FAC7
1 0342
1 ACE3
1 E1C9
1 7083
1 F204
1 1CA5
1 B69A
1 4106
1 809D
1 14E7
1 A443
1 5766
1 6FA6
1 D7BE
1 9658
1 EF58
1 523D
1 B967
1 E6F4
1 EAB1
1 DCA5
1 D361
1 33CA
1 2E67
1 79E8
1 1122
1 B18B
1 8E2E
1 FFB0
1 B9D7
1 A174
1 0828
1 EA1C
1 9B39
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C0
1 8C18
1 F360
1 02C9
1 E805
1 8B9C
1 6637
1 E91A
1 1B93
1 F095
1 05C7
1 DDE3
1 A3E6
1 7BEA
1 53B3
1 3844
1 A1E0
1 739B
1 F8FB
1 057E
1 F7D5
1 8762
1 0674
1 46EE
1 20CC
1 2720
1 357D
1 732E
1 968F
1 2B91
1 9ABC
1 A0DC
1 0C3C
1 8F60
1 7346
1 02E2
1 080C
1 F30A
1 9F24
1 C6C0
1 1188
1 C288
1 3BE4
1 EEC5
1 696D
1 471F
1 294E
1 769C
1 E179
1 50C1
1 766C
1 4CE8
1 A058
1 3545
1 2C42
1 BFE8
1 9599
1 FDC6
1 7533
1 271D
1 3523
1 4657
1 4D02
1 BD7A
1 B4FE
1 B453
1 D3DA
1 AC0B
1 2009
1 6AC9
1 7654
1 CC26
1 FE03
1 D324
1 E0A3
1 E89A
1 45E1
1 6E79
1 393C
1 F0C4
1 D588
1 6C9F
1 EBB4
1 B589
1 917E
1 15B4
1 6E5E
1 0CEA
1 4C16
1 BEDD
1 A906
1 FCA3
1 946E
1 527E
1 A0FD
1 DA48
1 9C11
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C1
1 F6AB
1 3809
1 AB67
1 539F
1 F1FC
1 15C6
1 8216
1 7CED
1 7DD8
1 DDAA
1 A232
1 3B44
1 4D1B
1 4737
1 611D
1 46AD
1 BAC1
1 09FC
1 FD35
1 4E42
1 3358
1 62EA
1 8223
1 E396
1 E0B1
1 8FF3
1 7AC7
1 174E
1 C8CC
1 BCAB
1 C706
1 8578
1 4943
1 283C
1 D051
1 4922
1 CAD0
1 A269
1 F882
1 4470
1 35BE
1 E037
1 C49B
1 BC54
1 4F0A
1 20CD
1 F418
1 7FB4
1 D1FD
1 EBBA
1 024D
1 27AC
1 A8A3
1 D9B1
1 EACB
1 8A51
1 17DD
1 E6CE
1 385A
1 FDC8
1 693E
1 3801
1 61DF
1 6406
1 FB15
1 CC2D
1 CBD2
1 CC79
1 578B
1 B494
1 DA3F
1 63C1
1 5FF2
1 461E
1 3553
1 14E5
1 F5F3
1 1243
1 08B0
1 B192
1 FEFD
1 DACA
1 AC51
1 8EAC
1 686A
1 B8A8
1 E3D9
1 036A
1 2AD2
1 E371
1 ED70
1 E0D5
1 E1C4
1 0195
1 223B
1 EBA0
1 02E4
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C2
1 68E1
1 B73F
1 7D0C
1 D208
1 371B
1 F601
1 C575
1 E294
1 F6E5
1 E233
1 A884
1 718E
1 F27B
1 29DC
1 3A13
1 7EDF
1 BF39
1 8AA7
1 CFDB
1 11D6
1 03EA
1 C193
1 3739
1 270F
1 84AF
1 3737
1 2CC1
1 3943
1 850A
1 C1A9
1 6671
1 D929
1 05C7
1 4C0A
1 F597
1 B33A
1 A664
1 2ED9
1 6196
1 8281
1 265D
1 3F2A
1 6237
1 53E4
1 E209
1 0762
1 234E
1 2E93
1 3DF6
1 CF5F
1 D7DE
1 96A9
1 435B
1 75E3
1 0BE1
1 FCA2
1 6BFB
1 C2C4
1 6006
1 537B
1 9489
1 7D5B
1 47B5
1 26FF
1 8B25
1 C5C1
1 C4B9
1 8790
1 3FB8
1 0E0B
1 568D
1 3F1D
1 B160
1 1313
1 4019
1 E475
1 946F
1 A14E
1 F8B2
1 D1B2
1 B7D6
1 2BF9
1 A780
1 B1F4
1 CC0C
1 1103
1 4B60
1 C9BA
1 9917
1 BEA9
1 90D5
1 A096
1 0331
1 0B30
1 B2CF
1 89F7
1 64AF
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C3
1 9957
1 06DC
1 73B1
1 0CC6
1 7D9F
1 5C65
1 E2A5
1 49F5
1 520A
1 8CFD
1 1714
1 CFDF
1 53C9
1 2BAF
1 F39A
1 2FA8
1 4591
1 DFD6
1 AE39
1 8FE4
1 B933
1 5BAE
1 42D8
1 D6CF
1 9FB4
1 0821
1 FAF0
1 5EA2
1 3221
1 336B
1 E305
1 E65F
1 9E16
1 1903
1 410E
1 E5D5
1 1E1B
1 62E9
1 E065
1 088C
1 F412
1 A483
1 45FD
1 73FA
1 FDB0
1 3D75
1 69C7
1 509D
1 AC69
1 F793
1 F4A1
1 0FD9
1 481C
1 D3FA
1 2004
1 DEDE
1 0EC0
1 820E
1 5D43
1 E246
1 6616
1 5CDC
1 1227
1 CFE6
1 F9FA
1 615B
1 B6AF
1 BC2B
1 3286
1 EA26
1 BCAC
1 1DE4
1 F575
1 7B16
1 1344
1 F43E
1 302E
1 ED2B
1 7C8A
1 B77F
1 56D2
1 8124
1 8278
1 34CA
1 6640
1 35ED
1 C396
1 7B84
1 2E3B
1 FDEF
1 53DD
1 CB21
1 3F0B
1 FD1A
1 4D63
1 EE17
1 8007
1 909F
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C4
1 F7F4
1 1C8B
1 4AEE
1 B43E
1 9314
1 28BB
1 5DE2
1 78D7
1 3C06
1 000F
1 0B60
1 B357
1 354A
1 28D2
1 4DF0
1 2499
1 4D81
1 6160
1 6E3D
1 A53D
1 0B61
1 7866
1 A6B1
1 4FA9
1 91E9
1 4B58
1 33CE
1 D417
1 D840
1 CF5C
1 37EE
1 727A
1 1E03
1 F153
1 C127
1 7F60
1 A853
1 4AC5
1 ED11
1 9070
1 4E02
1 1BC3
1 E6D9
1 0481
1 EB2A
1 DCC1
1 6CA7
1 852E
1 A71B
1 4343
1 32C8
1 3742
1 44C1
1 3C8C
1 19C1
1 0805
1 0F37
1 A6EF
1 32D4
1 2B81
1 4E56
1 2286
1 3768
1 C7BA
1 FF5E
1 CD50
1 4006
1 CC97
1 3EF9
1 F5A4
1 4C51
1 855C
1 69FA
1 9A68
1 0934
1 9DD3
1 0877
1 4D97
1 F8F9
1 5713
1 576D
1 3B1E
1 D194
1 4F34
1 BB8C
1 F6B6
1 DFE2
1 E5E6
1 822F
1 6F50
1 467A
1 A669
1 ADE9
1 0DFD
1 677E
1 C95B
1 BEE6
1 B87B
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C5
1 D12F
1 DC0D
1 B708
1 F4BA
1 123F
1 DAFA
1 F521
1 CEA0
1 A61A
1 472A
1 DCFD
1 39F9
1 8D76
1 378F
1 F6E9
1 1CE6
1 8359
1 F886
1 F0DC
1 D2BA
1 282A
1 5C42
1 145C
1 8864
1 9A4B
1 2955
1 2E7C
1 F030
1 3DD6
1 3210
1 9DD0
1 DEBA
1 67A5
1 4161
1 BC65
1 F9E3
1 4CE2
1 F70F
1 1EB5
1 2049
1 56C2
1 4AEB
1 1722
1 2A2F
1 8F86
1 D3BA
1 B69C
1 F762
1 1637
1 2334
1 1B53
1 79AF
1 D8F0
1 5E12
1 DE0F
1 5260
1 4871
1 2892
1 0418
1 9D1D
1 C796
1 1994
1 5F89
1 C5FA
1 B1AF
1 4BE6
1 8CAC
1 8460
1 AEDF
1 87A6
1 AD10
1 5B60
1 2058
1 D974
1 B2AC
1 083B
1 2100
1 1DFD
1 C2E1
1 F3FF
1 14AC
1 CCC5
1 D9E3
1 0A4C
1 9956
1 BD21
1 8263
1 E01C
1 E677
1 C7A0
1 B777
1 3086
1 93BE
1 04AA
1 A849
1 C35D
1 4B54
1 CE00
1 987C
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C6
1 252C
1 3734
1 41E3
1 F83B
1 5329
1 0C69
1 5EC2
1 5BF6
1 9694
1 98D4
1 C99E
1 0F43
1 9DA8
1 92FC
1 4F5F
1 8598
1 0241
1 B846
1 9DB5
1 DE0D
1 47B4
1 C59F
1 77B3
1 4A14
1 1B0E
1 4F42
1 A09A
1 0F0A
1 E7CA
1 6388
1 E04E
