1 DD6C
1 B693
1 7BE4
1 A978
1 7AA5
1 FE26
1 E898
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B7
1 95B8
1 3E7F
1 8B54
1 A449
1 DB24
1 C13F
1 0DDB
1 CF6E
1 062D
1 2C4C
1 F561
1 DC88
1 CBDC
1 2E70
1 9AE7
1 0CCF
1 04B3
1 CCD5
1 EDEB
1 E814
1 8472
1 1E91
1 EE4D
1 9D86
1 A5F9
1 4990
1 E7BC
1 8E40
1 C53D
1 9DE3
1 591B
1 7CA0
1 C795
1 BE3D
1 E8F1
1 2CA2
1 2130
1 45B4
1 59C3
1 BC25
1 0038
1 4040
1 4B6B
1 7116
1 D610
1 F210
1 B699
1 90D8
1 835D
1 DBD2
1 3FCC
1 0CA3
1 77A4
1 B1D9
1 2582
1 4880
1 4E4E
1 B912
1 CCFE
1 38F0
1 BD59
1 A464
1 3D92
1 1D49
1 AFC9
1 59ED
1 54D5
1 7618
1 6BD9
1 42D6
1 7C4F
1 73DA
1 3325
1 788A
1 D51D
1 D43A
1 768E
1 69FB
1 3A45
1 4454
1 F6A5
1 A96E
1 A877
1 A214
1 5367
1 4239
1 DB93
1 67A2
1 FABD
1 855B
1 F2C7
1 2000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B8
1 918C
1 9D4E
1 30A5
1 A27C
1 88A7
1 767E
1 C1F2
1 1023
1 4306
1 EFD9
1 8C64
1 E3B6
1 90CE
1 3193
1 6095
1 145E
1 5358
1 D035
1 7C93
1 170A
1 614C
1 F14D
1 A4C9
1 A2A0
1 96A0
1 A72B
1 5A0C
1 5AA9
1 29ED
1 E1E3
1 82FD
1 4AAB
1 6F65
1 A995
1 BB23
1 BDE7
1 B812
1 E965
1 8161
1 A252
1 7B27
1 44C5
1 D3FA
1 B173
1 1797
1 0E49
1 F0C5
1 9542
1 D5FE
1 7192
1 90CD
1 05C4
1 37C5
1 3B65
1 6456
1 95E1
1 D0DA
1 E2B5
1 F3BE
1 495F
1 A135
1 E0CA
1 2A2D
1 1CB4
1 B695
1 2F16
1 9D44
1 51B3
1 C78A
1 A33A
1 36EA
1 46C4
1 D8DB
1 A578
1 BC19
1 C587
1 545A
1 0ED0
1 8F97
1 8823
1 77E3
1 C33F
1 CC79
1 5DDB
1 0A2E
1 7363
1 B457
1 FCAC
1 E0A3
1 D72D
1 8596
1 EA94
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00B9
1 71C4
1 D5F1
1 36AA
1 674A
1 DF7F
1 F6EA
1 95C0
1 DB89
1 5A53
1 FDE0
1 E266
1 864F
1 BAB4
1 C574
1 9AEB
1 C688
1 1DD3
1 7D87
1 8823
1 CDF8
1 EEC6
1 D934
1 B138
1 9CF8
1 52DC
1 2358
1 E7A6
1 F2E4
1 4730
1 1EAF
1 74D7
1 ED61
1 3B38
1 BF90
1 4888
1 6E5A
1 3C3C
1 21AE
1 32D8
1 0CAC
1 97B0
1 A172
1 F653
1 4E52
1 A0D7
1 9FBC
1 0226
1 05D3
1 20EA
1 8334
1 DA0C
1 FC8F
1 2A32
1 8BD2
1 3E30
1 BF0E
1 C43A
1 1AE4
1 669D
1 BEE7
1 8268
1 2A17
1 791B
1 D8C4
1 59CF
1 B455
1 C4F2
1 F912
1 C9D5
1 3291
1 453D
1 DE15
1 0FA9
1 518C
1 39C7
1 8DE8
1 350C
1 81FC
1 A82C
1 2BA1
1 85C9
1 67BA
1 840E
1 1D69
1 415C
1 2F63
1 D147
1 1587
1 D6A3
1 ABD1
1 8836
1 05D0
1 B600
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BA
1 FAAD
1 75CB
1 FBEF
1 716E
1 B847
1 5CCD
1 84E4
1 2BCD
1 C39C
1 ACC5
1 87B3
1 EB9D
1 B072
1 62E1
1 E841
1 FC46
1 3CAD
1 5EB7
1 C30B
1 6A4D
1 E244
1 4A87
1 D360
1 3241
1 0DD9
1 A37A
1 4D24
1 943D
1 3F6E
1 4E88
1 BFFA
1 D1F0
1 39EF
1 5793
1 486C
1 2193
1 6ADB
1 B343
1 8B63
1 DE5F
1 461B
1 D342
1 E953
1 B3F7
1 AD9C
1 64D3
1 4507
1 09AF
1 D53D
1 A76F
1 69CF
1 79C0
1 E6A6
1 6590
1 5766
1 F255
1 228C
1 3A29
1 9BC0
1 E5A7
1 5DDA
1 C4B7
1 DA24
1 6CD9
1 7652
1 42EC
1 38D1
1 D835
1 FE64
1 E8FC
1 FBF1
1 1736
1 09D8
1 8EF6
1 6E1B
1 FD6D
1 7119
1 88E8
1 5296
1 1A6A
1 2756
1 CEFB
1 B49D
1 A7D5
1 5A87
1 225D
1 0CA4
1 7A27
1 B762
1 65F1
1 C02F
1 0BEE
1 5F00
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BB
1 B1A3
1 74E1
1 E4B2
1 6F83
1 E001
1 A4DB
1 1794
1 8361
1 81E8
1 51A1
1 FD7D
1 5189
1 FCDB
1 25DB
1 5548
1 1D0D
1 58BF
1 4770
1 7F80
1 2C2D
1 C7F8
1 CF8B
1 2CD4
1 D7F1
1 9110
1 7DB9
1 121C
1 7B06
1 A2F5
1 B01B
1 CA33
1 C0B1
1 E3FE
1 F271
1 2B42
1 4BC0
1 A8AC
1 A7C7
1 798E
1 F171
1 62AC
1 C7A5
1 16C2
1 4B12
1 D8E3
1 EEF1
1 3F5D
1 156D
1 41DD
1 CF45
1 6D24
1 F7F7
1 62E3
1 9D70
1 7D49
1 B147
1 8AF2
1 7FAD
1 65BF
1 44A9
1 A890
1 B67C
1 60AD
1 7330
1 44F2
1 48F5
1 97C4
1 3187
1 69BF
1 F968
1 25A2
1 E43E
1 8FC9
1 4FBB
1 2156
1 104F
1 23A6
1 7CBD
1 6102
1 8ABA
1 2A49
1 AAD0
1 CACC
1 4099
1 E39B
1 37BD
1 07EC
1 9B4F
1 6B97
1 22AF
1 6D14
1 E235
1 B61E
1 7500
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BC
1 1D16
1 4922
1 7E14
1 0E1D
1 1C7E
1 E760
1 FC89
1 F83A
1 48C9
1 E972
1 6309
1 DBD4
1 8F07
1 2EAE
1 EDAC
1 2DD7
1 A7E2
1 B5B1
1 6AAE
1 CAB6
1 388F
1 4741
1 E722
1 AC11
1 458D
1 6476
1 1260
1 8B47
1 3A90
1 3275
1 C019
1 F89F
1 3095
1 EC9C
1 0927
1 7A1D
1 4CB4
1 9B0E
1 2ECC
1 F4CF
1 6F20
1 BDE5
1 D577
1 3E3C
1 2C75
1 CC9A
1 EAF3
1 F31C
1 D27F
1 3761
1 6973
1 E05F
1 CB23
1 8F12
1 1AE4
1 1E97
1 DB42
1 3AA6
1 7BC2
1 2231
1 EFAC
1 C5CC
1 63C1
1 D896
1 9C0A
1 CF60
1 5CBB
1 E9BC
1 5EBA
1 28CE
1 0BE8
1 8563
1 81B9
1 243F
1 7845
1 8FDC
1 0A32
1 3819
1 17B5
1 05D6
1 2E0E
1 29A4
1 13BC
1 E4A5
1 D1A8
1 22D7
1 4F2B
1 4D24
1 0853
1 9AC4
1 6548
1 D863
1 019F
1 FAB4
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BD
1 4CE2
1 DDFE
1 0895
1 290A
1 FEB3
1 3732
1 9055
1 E072
1 B33C
1 B546
1 5222
1 D992
1 89E3
1 B7EB
1 74AE
1 701B
1 0FC6
1 DABC
1 0904
1 CA9A
1 D695
1 8EFD
1 30A8
1 C8D6
1 201B
1 ABBC
1 9284
1 11BB
1 F6E0
1 D288
1 2A45
1 2329
1 707E
1 5397
1 A61F
1 E012
1 060E
1 D4D3
1 574C
1 C8C7
1 B108
1 C6DD
1 B577
1 C005
1 109E
1 4FB8
1 B3F8
1 DD42
1 8D04
1 5C90
1 211C
1 5636
1 888A
1 6CDA
1 2C47
1 92FC
1 99DD
1 8A7C
1 EB3B
1 2E61
1 F3D3
1 549D
1 1767
1 04EE
1 6F0D
1 9F39
1 2DD0
1 6278
1 544E
1 8AE8
1 F3EB
1 96CE
1 A262
1 C66F
1 DF37
1 9266
1 A790
1 151D
1 4D70
1 8104
1 705A
1 99D0
1 BD80
1 F2CA
1 9A9A
1 C918
1 D16F
1 E073
1 8AB4
1 1A2E
1 9D37
1 6BF5
1 183C
1 E250
1 7C00
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BE
1 52A1
1 DFC6
1 3B8D
1 CC38
1 3EEC
1 13EC
1 DA7E
1 E849
1 4D6A
1 4350
1 9DB9
1 C16B
1 D63D
1 E8F5
1 CD4D
1 A224
1 D13C
1 25E3
1 1205
1 45BE
1 C41E
1 F1E7
1 85D8
1 EB9E
1 BE37
1 473C
1 74E7
1 2AB0
1 8717
1 51D6
1 1051
1 5723
1 3EB6
1 D797
1 300D
1 119D
1 AEA4
1 DF35
1 6F3F
1 5C5E
1 7FF5
1 AB20
1 3B8D
1 77C4
1 9860
1 156B
1 3829
1 8A97
1 983B
1 47AA
1 F31A
1 6264
1 185B
1 11EB
1 48BC
1 79F9
1 65EE
1 5EAE
1 F084
1 C1AD
1 5560
1 E80E
1 4CCC
1 DBA9
1 CEFB
1 7FFE
1 61BA
1 DC04
1 8F60
1 3471
1 6FCF
1 CBA0
1 9C4C
1 58EB
1 2368
1 A56A
1 98DC
1 F087
1 02AD
1 E2D0
1 9C13
1 3048
1 F9E7
1 574E
1 39BA
1 FC8C
1 9A32
1 ECF2
1 ED68
1 AFFB
1 0174
1 EC23
1 F850
1 7124
1 C81E
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00BF
1 F0F6
1 59C2
1 75AF
1 FD83
1 9D2C
1 96B6
1 A8FB
1 6E48
1 8032
1 D7AE
1 CEC6
1 919F
1 2617
1 949B
1 0ABF
1 191A
1 BDDD
1 B5B6
1 8CA8
1 D0EF
1 0F1E
1 6978
1 3215
1 8885
1 25E5
1 2194
1 8625
1 E7D0
1 6CCC
1 B0BA
1 1DDF
1 188D
1 D2ED
1 374D
1 7843
1 B949
1 CC71
1 0463
1 A007
1 F56C
1 A04F
1 7F77
1 7DC5
1 178F
1 BFB2
1 6587
1 1FB2
1 1FC6
1 D408
1 D768
1 7B11
1 FD0D
1 908A
1 F1F0
1 9AC7
1 3AA5
1 6A33
1 E5CB
1 9B2B
1 6229
1 7F80
1 F40A
1 7405
1 492A
1 C2F4
1 11D6
1 EA0B
1 D895
1 4ACF
1 6A00
1 7E2A
1 4424
1 F2C7
1 4D91
1 567E
1 7C06
1 B241
1 1BB1
1 BDFE
1 1E2B
1 5BAE
1 8305
1 1C9E
1 5C2A
1 A736
1 19E9
1 948A
1 3C02
1 28D3
1 3177
1 876E
1 86CF
1 A241
1 B144
1 6E4A
1 1000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C0
1 CF66
1 3504
1 D48E
1 7FEA
1 7310
1 3D6B
1 291C
1 B8CD
1 601F
1 D619
1 2FDF
1 7113
1 F647
1 CD2E
1 58F0
1 CF17
1 E880
1 D112
1 7ECE
1 D34E
1 DA11
1 7D49
1 B059
1 4280
1 7053
1 6A5A
1 CF91
1 BA8C
1 5E21
1 932E
1 B0D1
1 2C4A
1 C770
1 F21A
1 3AE5
1 C974
1 C2E4
1 596E
1 316B
1 7913
1 C02C
1 7989
1 EBE8
1 8477
1 737D
1 6B9D
1 EF0E
1 E5E3
1 3E5B
1 A99F
1 6A62
1 A91E
1 C6BF
1 B15A
1 4A94
1 0025
1 2C9E
1 4051
1 81DB
1 2A09
1 728A
1 7F9B
1 5BA0
1 9AF1
1 832C
1 97FA
1 5C7C
1 D36A
1 DC1D
1 4AED
1 290C
1 D5AA
1 6834
1 93C2
1 2E9A
1 0E8E
1 9C23
1 D5C5
1 E1AF
1 F9D8
1 5DE9
1 9F4B
1 806B
1 7FE9
1 B487
1 39CB
1 7ACF
1 1441
1 0151
1 6042
1 A888
1 AE64
1 A931
1 B29A
1 26BD
1 14DF
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C1
1 5913
1 D7D7
1 C568
1 4090
1 B209
1 6042
1 355F
1 5DE8
1 F005
1 5E73
1 EE68
1 6CD4
1 B42D
1 CD08
1 3295
1 B000
1 32F3
1 C50B
1 CFA0
1 6848
1 1951
1 DB66
1 64D2
1 3D29
1 C501
1 0611
1 8BC3
1 72B4
1 E5BB
1 20B7
1 7747
1 AB35
1 05DD
1 E15A
1 513E
1 00CF
1 994B
1 B677
1 2BC7
1 2289
1 4822
1 08F1
1 E94A
1 259E
1 E93C
1 84B2
1 DEFB
1 9298
1 C300
1 8F09
1 CF3D
1 E4B2
1 CE33
1 7F26
1 28DA
1 87B4
1 0B6D
1 F042
1 D229
1 CE9F
1 A090
1 AD1A
1 3383
1 4130
1 0411
1 1E3B
1 2043
1 277E
1 55C9
1 0CAC
1 FC38
1 E5E2
1 78C2
1 3863
1 765C
1 2D35
1 5C16
1 A49A
1 3E99
1 C616
1 AAB8
1 AB20
1 CBF2
1 411F
1 4843
1 0417
1 823B
1 AAF7
1 1C23
1 0B3F
1 D652
1 AE28
1 66C1
1 A46E
1 9F23
1 D553
1 7200
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C2
1 A5D1
1 0A54
1 C50C
1 5D0B
1 3E79
1 B99F
1 3B99
1 EFEC
1 7569
1 1133
1 FA54
1 0AB4
1 B07E
1 6165
1 19D1
1 A6BF
1 43EB
1 463A
1 B89E
1 E17E
1 57F0
1 94B8
1 02B5
1 452B
1 AD24
1 C227
1 DB69
1 E5E8
1 E6CC
1 A6B2
1 0726
1 6610
1 0D4C
1 0102
1 4FA2
1 4FAF
1 55D8
1 8D08
1 76E4
1 9593
1 15D1
1 F831
1 D97B
1 E2C1
1 5B7A
1 CF17
1 0105
1 4310
1 53C3
1 AFF8
1 4580
1 2443
1 22F1
1 1A67
1 692D
1 5781
1 FA79
1 1E82
1 6484
1 4A79
1 4883
1 9709
1 CA29
1 3028
1 93DC
1 3910
1 EBAE
1 9D05
1 CE13
1 46B9
1 A420
1 2359
1 22BD
1 DA7A
1 B788
1 DF45
1 A0BB
1 7618
1 C339
1 FB28
1 D1FA
1 4F97
1 4B54
1 BB37
1 5E40
1 0456
1 FCA4
1 31D1
1 55BB
1 7432
1 E759
1 EB4E
1 6A52
1 CF46
1 AEE0
1 5A2C
1 4D6A
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C3
1 63A8
1 2F83
1 85CB
1 DC9B
1 243B
1 8A81
1 C2C6
1 15F6
1 5B57
1 01F2
1 57F4
1 F941
1 24A5
1 15A8
1 7E07
1 1E60
1 6CEF
1 4758
1 A745
1 30A0
1 E9CE
1 6DB9
1 D379
1 4EB9
1 32C9
1 5E08
1 4128
1 EF36
1 FECA
1 9F8E
1 FDF0
1 0C63
1 8F0E
1 1B8A
1 EDF0
1 EE97
1 08B3
1 468F
1 8B6D
1 46F0
1 0F67
1 B344
1 AB92
1 6791
1 0DDF
1 3B3C
1 6B2C
1 C02A
1 6607
1 D182
1 B914
1 01A1
1 1BD3
1 7EAE
1 A5D0
1 E7F6
1 130C
1 5041
1 F5B9
1 AECE
1 DEE9
1 1F99
1 54D9
1 1562
1 D31F
1 1D98
1 06A1
1 06C6
1 6887
1 936F
1 B8A8
1 F8B2
1 0731
1 2331
1 3CA6
1 4A80
1 AE96
1 9E1A
1 4D39
1 0766
1 EB2C
1 1485
1 A4F6
1 DAFC
1 12EC
1 A450
1 4ECF
1 F336
1 77F1
1 A312
1 594F
1 DDAD
1 E88F
1 4A17
1 1364
1 B3A0
1 10D2
1 5900
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C4
1 0C5E
1 B298
1 96B5
1 49B6
1 8A8B
1 9481
1 96EC
1 5D53
1 D208
1 78B5
1 23FE
1 0E61
1 4AB5
1 E790
1 2AA6
1 3611
1 221E
1 3604
1 E3B3
1 7750
1 C365
1 5902
1 C0FD
1 7986
1 4B7F
1 EF18
1 03AA
1 2709
1 0DF4
1 6BE3
1 C906
1 6ACB
1 6DAC
1 D496
1 4020
1 1043
1 58A9
1 B449
1 AB1A
1 9CB0
1 B7AE
1 7FEA
1 E772
1 66DA
1 965F
1 4F47
1 3CD0
1 73EF
1 8835
1 6E02
1 8407
1 1D27
1 87B4
1 DE3F
1 8CE3
1 D97B
1 A28A
1 007A
1 9114
1 60DF
1 D036
1 084E
1 7251
1 0826
1 B89D
1 2127
1 43C6
1 9185
1 92DF
1 2986
1 BCC7
1 2A9A
1 086E
1 07D9
1 2DE5
1 FEB6
1 9B2B
1 17A5
1 7932
1 229E
1 FD14
1 F125
1 B34F
1 207C
1 5AB7
1 5355
1 1F44
1 D01C
1 3EE3
1 5245
1 ACBF
1 5C9F
1 35BC
1 062F
1 7D98
1 363B
1 AF82
1 98EA
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C5
1 DC52
1 2B4C
1 9B6A
1 936D
1 89E4
1 51D8
1 C861
1 77C4
1 7EF4
1 39DF
1 AADB
1 6214
1 6EE0
1 B7AD
1 9B8E
1 2AF6
1 A465
1 616E
1 AA37
1 A76A
1 8E0B
1 9F04
1 B14A
1 447A
1 4216
1 9510
1 DE6F
1 C0C2
1 E183
1 B97E
1 241F
1 842F
1 840B
1 431C
1 5145
1 8E44
1 4B6D
1 402F
1 003F
1 1418
1 7676
1 59BE
1 A7BD
1 71ED
1 EED0
1 C278
1 4E47
1 1FF7
1 CAA2
1 C70E
1 E9CA
1 8552
1 DDB1
1 DB9B
1 955D
1 BDB8
1 F833
1 F18C
1 E3FD
1 7867
1 38D0
1 2425
1 9F72
1 79E9
1 42E0
1 6407
1 AD3F
1 94B0
1 7A2B
1 2BC9
1 AD0A
1 33CD
1 3B55
1 B03F
1 E387
1 6CF8
1 866B
1 B273
1 9A4B
1 FB85
1 EAA6
1 B289
1 F55C
1 84A4
1 881C
1 482E
1 F4EE
1 9764
1 3BD2
1 FD15
1 B349
1 46E7
1 F4F4
1 056D
1 89B9
1 81AB
1 D809
1 4576
1 D200
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C6
1 884F
1 BEFD
1 EB24
1 5426
1 CAB0
1 DD55
1 505A
1 06B1
1 9B03
1 9598
1 ACC3
1 85AA
1 9545
1 E46C
1 9B53
1 8453
1 0C3F
1 EB85
1 5E16
1 6894
1 91D0
1 0794
1 A046
1 7F43
1 9BA1
1 0B36
1 EC8D
1 38F4
1 825B
1 DAB0
1 D8A1
1 E7D1
1 5FBB
1 2E1D
1 4E76
1 5C14
1 6FF7
1 A661
1 B4F5
1 5A6E
1 8306
1 21A8
1 1CCE
1 734D
1 F5D9
1 5C52
1 874A
1 7917
1 9CAA
1 FB76
1 62D7
1 1079
1 7A46
1 D582
1 4675
1 B291
1 C1AB
1 DDCC
1 FEE2
1 1435
1 D19A
1 E145
1 56E8
1 4EE7
1 89FD
1 8EDC
1 DE71
1 083C
1 938F
1 A62F
1 D151
1 E03D
1 DBC1
1 FDB5
1 F977
1 BA13
1 2BF9
1 C41C
1 B9E5
1 1A40
1 D3A9
1 FC08
1 63F1
1 E723
1 A9CD
1 D7DC
1 B55C
1 3CBB
1 D56C
1 B2BC
1 081B
1 F174
1 7CF2
1 B52C
1 A497
1 8C39
1 30A4
1 764C
1 BA16
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00C7
1 570C
1 373F
1 00C6
1 6EE3
1 0CD1
1 297E
1 BA99
1 F64F
1 8C7D
1 F98D
1 2C4D
1 C15F
1 13C1
1 D016
1 156C
1 E8B7
1 4A83
1 D79C
1 A804
1 2659
1 CBD6
1 7791
1 393C
1 A659
1 3C68
1 AF3C
1 C1D3
1 B147
1 D054
1 FBBD
1 D859
1 4055
1 045A
1 F9CB
1 681D
1 201C
1 EA31
1 4918
1 BD0C
1 5950
1 2C0A
1 DAD6
1 864B
1 5DE4
1 1A1E
1 AFCE
1 2C08
1 5A36
1 6EF1
1 2B5B
1 31FA
1 3B7D
1 4BFC
1 3D59
1 5ECB
1 72A5
1 6FEB
1 B815
1 6876
1 67CE
1 F23A
1 D698
1 6718
1 02A6
1 76AD
1 8075
1 3DF3
1 9F29
1 5816
1 FC55
1 2B74
1 64E3
1 C7F3
1 9FDD
1 5E93
1 3869
1 95DC
1 23CD
1 3377
1 21F4
1 9341
1 EA31
1 79E8
1 510A
1 9B98
1 C6AB
1 741E
1 5ECF
1 DF96
1 CC4A
1 0A39
1 CA0B
1 EC35
1 11C6
1 BD0A
1 EC3F
1 823A
1 4DB2
1 DF6A
1 3600
0 0000
